,secID,tradeDate,preClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverRate,chgPct,PB,target
604,000155.XSHE,2007-07-06,7.24,7.08,7.68,6.8,7.58,0.038,0.047,2.0883,7.77
605,000155.XSHE,2007-07-09,7.58,7.69,7.97,7.6,7.77,0.0292,0.0251,2.1406,7.29
606,000155.XSHE,2007-07-10,7.77,7.78,7.8,7.22,7.29,0.0245,-0.0618,2.0084,7.43
607,000155.XSHE,2007-07-11,7.29,7.22,7.5,7.04,7.43,0.0184,0.0192,2.047,7.6
608,000155.XSHE,2007-07-12,7.43,7.43,7.71,7.32,7.6,0.0201,0.0229,2.0938,7.42
609,000155.XSHE,2007-07-13,7.6,7.6,7.6,7.39,7.42,0.0127,-0.0237,2.0442,7.35
610,000155.XSHE,2007-07-16,7.42,7.4,7.64,7.25,7.35,0.0179,-0.0094,2.0249,7.38
611,000155.XSHE,2007-07-17,7.35,7.22,7.4,7.02,7.38,0.0293,0.0041,2.0332,7.2
612,000155.XSHE,2007-07-18,7.38,7.29,7.36,7.13,7.2,0.0206,-0.0244,1.9836,7.41
613,000155.XSHE,2007-07-19,7.2,7.25,7.45,7.15,7.41,0.0158,0.0292,2.0414,7.58
614,000155.XSHE,2007-07-20,7.41,7.43,7.66,7.39,7.58,0.0324,0.0229,2.0883,8.05
615,000155.XSHE,2007-07-23,7.58,7.62,8.09,7.62,8.05,0.043,0.062,2.2178,8.05
616,000155.XSHE,2007-07-24,8.05,8.11,8.28,7.89,8.05,0.0402,0.0,2.2178,8.27
617,000155.XSHE,2007-07-25,8.05,8.0,8.32,7.93,8.27,0.0301,0.0273,2.2784,8.43
618,000155.XSHE,2007-07-26,8.27,8.3,8.68,8.15,8.43,0.0397,0.0193,2.3225,8.89
619,000155.XSHE,2007-07-27,8.43,8.5,8.96,8.33,8.89,0.0462,0.0546,2.4492,9.23
620,000155.XSHE,2007-07-30,8.89,8.9,9.31,8.85,9.23,0.0377,0.0382,2.5429,9.05
621,000155.XSHE,2007-07-31,9.23,9.24,9.24,8.75,9.05,0.0395,-0.0195,2.4933,8.33
622,000155.XSHE,2007-08-01,9.05,9.06,9.37,8.32,8.33,0.0454,-0.0796,2.2949,8.54
623,000155.XSHE,2007-08-02,8.33,8.32,8.69,8.17,8.54,0.033,0.0252,2.3528,8.4
624,000155.XSHE,2007-08-03,8.54,8.5,8.68,8.22,8.4,0.0366,-0.0164,2.3142,8.5
625,000155.XSHE,2007-08-06,8.4,8.4,8.5,8.16,8.5,0.0441,0.0119,2.3417,8.39
626,000155.XSHE,2007-08-07,8.5,8.51,8.55,8.22,8.39,0.0324,-0.0129,2.3114,8.97
627,000155.XSHE,2007-08-08,8.39,8.3,9.18,8.1,8.97,0.0606,0.0691,2.4712,8.75
628,000155.XSHE,2007-08-09,8.97,8.97,8.98,8.63,8.75,0.0354,-0.0245,2.4106,9.1
629,000155.XSHE,2007-08-10,8.75,8.74,9.17,8.51,9.1,0.0671,0.04,2.507,9.05
630,000155.XSHE,2007-08-13,9.1,9.0,9.19,8.76,9.05,0.0537,-0.0055,2.4933,9.32
631,000155.XSHE,2007-08-14,9.05,9.08,9.45,9.01,9.32,0.0648,0.0298,2.5677,9.58
632,000155.XSHE,2007-08-15,9.32,9.3,9.59,8.89,9.58,0.0653,0.0279,2.6393,10.21
633,000155.XSHE,2007-08-16,9.58,9.7,10.49,9.51,10.21,0.1362,0.0658,2.8128,10.19
634,000155.XSHE,2007-08-17,10.21,10.01,10.45,9.91,10.19,0.058,-0.002,2.8073,10.32
635,000155.XSHE,2007-08-20,10.19,10.4,10.5,10.11,10.32,0.0456,0.0128,2.8431,10.46
636,000155.XSHE,2007-08-21,10.32,10.35,10.75,9.93,10.46,0.0589,0.0136,2.8817,10.35
637,000155.XSHE,2007-08-22,10.46,10.22,10.64,10.05,10.35,0.04,-0.0105,2.8514,10.18
638,000155.XSHE,2007-08-23,10.35,10.26,10.45,10.1,10.18,0.0408,-0.0164,2.8046,10.52
639,000155.XSHE,2007-08-24,10.18,10.2,10.6,10.1,10.52,0.054,0.0334,2.8982,11.5
640,000155.XSHE,2007-08-27,10.52,10.58,11.57,10.58,11.5,0.0899,0.0932,3.1682,11.12
641,000155.XSHE,2007-08-28,11.5,11.5,11.5,10.88,11.12,0.0437,-0.033,3.0635,11.4
642,000155.XSHE,2007-08-29,11.12,11.21,11.95,11.18,11.4,0.0632,0.0252,3.1407,12.46
643,000155.XSHE,2007-08-30,11.4,11.36,12.53,11.36,12.46,0.0741,0.093,3.4327,12.47
644,000155.XSHE,2007-08-31,12.46,12.48,12.96,12.21,12.47,0.0604,0.0008,3.4355,12.24
645,000155.XSHE,2007-09-03,12.47,12.58,13.07,12.22,12.24,0.0581,-0.0184,3.3721,11.78
646,000155.XSHE,2007-09-04,12.24,12.2,12.46,11.76,11.78,0.0491,-0.0376,3.2454,12.55
647,000155.XSHE,2007-09-05,11.78,11.84,12.55,11.84,12.55,0.0535,0.0654,3.4575,12.58
648,000155.XSHE,2007-09-06,12.55,12.66,13.3,12.55,12.58,0.0693,0.0024,3.4658,12.08
649,000155.XSHE,2007-09-07,12.58,12.59,12.64,11.9,12.08,0.0514,-0.0397,3.328,12.0
650,000155.XSHE,2007-09-10,12.08,11.7,12.07,11.4,12.0,0.0418,-0.0066,3.306,11.34
651,000155.XSHE,2007-09-11,12.0,12.0,12.48,11.25,11.34,0.0572,-0.055,3.1242,11.09
652,000155.XSHE,2007-09-12,11.34,11.0,11.58,10.6,11.09,0.043,-0.022,3.0553,11.33
653,000155.XSHE,2007-09-13,11.09,11.15,11.54,10.8,11.33,0.0315,0.0216,3.1214,11.43
654,000155.XSHE,2007-09-14,11.33,11.5,11.6,11.11,11.43,0.031,0.0088,3.149,11.98
655,000155.XSHE,2007-09-17,11.43,11.21,11.99,11.21,11.98,0.0357,0.0481,3.3005,12.02
656,000155.XSHE,2007-09-18,11.98,12.15,12.38,11.64,12.02,0.0368,0.0033,3.3115,11.38
657,000155.XSHE,2007-09-19,12.02,11.89,12.2,11.35,11.38,0.0351,-0.0532,3.1352,11.55
658,000155.XSHE,2007-09-20,11.38,11.49,11.74,11.28,11.55,0.0285,0.0149,3.182,11.04
659,000155.XSHE,2007-09-21,11.55,11.57,11.58,10.7,11.04,0.037,-0.0442,3.0415,10.67
660,000155.XSHE,2007-09-24,11.04,11.15,11.15,10.48,10.67,0.0262,-0.0335,2.9396,10.68
661,000155.XSHE,2007-09-25,10.67,10.6,11.19,10.54,10.68,0.0193,0.0009,2.9423,10.79
662,000155.XSHE,2007-09-26,10.68,10.68,11.1,10.68,10.79,0.0171,0.0103,2.9726,11.11
663,000155.XSHE,2007-09-27,10.79,10.87,11.18,10.87,11.11,0.0181,0.0297,3.0608,11.8
664,000155.XSHE,2007-09-28,11.11,11.21,12.0,11.2,11.8,0.0398,0.0621,3.2509,12.46
665,000155.XSHE,2007-10-08,11.8,12.07,12.92,12.07,12.46,0.074,0.0559,3.5435,13.71
666,000155.XSHE,2007-10-09,12.46,12.73,13.71,12.4,13.71,0.1061,0.1003,3.8989,13.55
667,000155.XSHE,2007-10-10,13.71,14.36,14.37,13.32,13.55,0.0781,-0.0117,3.8534,13.15
668,000155.XSHE,2007-10-11,13.55,13.55,13.8,13.01,13.15,0.0428,-0.0295,3.7397,12.53
669,000155.XSHE,2007-10-12,13.15,13.15,13.16,11.84,12.53,0.0508,-0.0471,3.5634,13.78
670,000155.XSHE,2007-10-15,12.53,12.53,13.78,12.51,13.78,0.0689,0.0998,3.9188,13.54
671,000155.XSHE,2007-10-16,13.78,14.04,14.4,13.38,13.54,0.0649,-0.0174,3.8506,14.89
672,000155.XSHE,2007-10-17,13.54,13.54,14.89,13.3,14.89,0.1074,0.0997,4.2345,16.0
673,000155.XSHE,2007-10-18,14.89,14.85,16.3,14.22,16.0,0.1475,0.0745,4.5502,14.94
674,000155.XSHE,2007-10-19,16.0,16.0,16.11,14.69,14.94,0.0835,-0.0663,4.2487,13.45
675,000155.XSHE,2007-10-22,14.94,13.81,14.35,13.45,13.45,0.0777,-0.0997,3.825,13.15
676,000155.XSHE,2007-10-23,13.45,13.3,13.88,12.48,13.15,0.0486,-0.0223,3.7397,12.2
677,000155.XSHE,2007-10-24,13.15,13.15,13.2,11.96,12.2,0.0485,-0.0722,3.4695,11.2
678,000155.XSHE,2007-10-25,12.2,12.0,12.68,11.2,11.2,0.0445,-0.082,3.1851,11.49
679,000155.XSHE,2007-10-26,11.2,11.22,11.64,10.53,11.49,0.0388,0.0259,3.2676,11.12
680,000155.XSHE,2007-10-29,11.49,11.37,11.43,10.7,11.12,0.0291,-0.0322,3.1624,11.97
681,000155.XSHE,2007-10-30,11.12,11.37,12.1,10.86,11.97,0.0345,0.0764,3.4041,12.1
682,000155.XSHE,2007-10-31,11.97,11.94,12.44,11.76,12.1,0.0478,0.0109,3.4411,11.62
683,000155.XSHE,2007-11-01,12.1,12.1,12.1,11.15,11.62,0.0373,-0.0397,3.3046,11.68
684,000155.XSHE,2007-11-02,11.62,11.49,11.75,11.11,11.68,0.0328,0.0052,3.3216,12.2
685,000155.XSHE,2007-11-05,11.68,11.71,12.54,11.7,12.2,0.0546,0.0445,3.4695,12.03
686,000155.XSHE,2007-11-06,12.2,11.9,12.35,11.81,12.03,0.0183,-0.0139,3.4212,11.78
687,000155.XSHE,2007-11-07,12.03,12.0,12.29,11.51,11.78,0.0165,-0.0208,3.3501,10.81
688,000155.XSHE,2007-11-08,11.78,11.75,11.75,10.78,10.81,0.0248,-0.0823,3.0742,10.47
689,000155.XSHE,2007-11-09,10.81,10.7,10.8,10.25,10.47,0.0215,-0.0315,2.9775,10.21
690,000155.XSHE,2007-11-12,10.47,10.2,10.3,9.58,10.21,0.0272,-0.0248,2.9036,10.19
691,000155.XSHE,2007-11-13,10.21,10.5,10.5,9.86,10.19,0.0145,-0.002,2.8979,10.89
692,000155.XSHE,2007-11-14,10.19,10.19,10.92,10.18,10.89,0.0234,0.0687,3.097,10.96
693,000155.XSHE,2007-11-15,10.89,11.0,11.47,10.88,10.96,0.0459,0.0064,3.1169,10.6
694,000155.XSHE,2007-11-16,10.96,10.89,10.89,10.35,10.6,0.0147,-0.0328,3.0145,10.88
695,000155.XSHE,2007-11-19,10.6,10.6,10.98,10.4,10.88,0.0089,0.0264,3.0941,11.3
696,000155.XSHE,2007-11-20,10.88,10.8,11.4,10.61,11.3,0.0165,0.0386,3.2136,11.0
697,000155.XSHE,2007-11-21,11.3,11.45,11.46,10.9,11.0,0.0162,-0.0265,3.1282,10.71
698,000155.XSHE,2007-11-22,11.0,10.9,11.19,10.5,10.71,0.0143,-0.0264,3.0458,11.0
699,000155.XSHE,2007-11-23,10.71,10.5,11.02,10.5,11.0,0.0097,0.0271,3.1282,11.15
700,000155.XSHE,2007-11-26,11.0,11.02,11.51,11.02,11.15,0.0228,0.0136,3.1709,11.19
701,000155.XSHE,2007-11-27,11.15,11.13,11.35,11.0,11.19,0.0098,0.0036,3.1823,10.95
702,000155.XSHE,2007-11-28,11.19,11.26,11.38,10.83,10.95,0.0112,-0.0214,3.114,11.1
703,000155.XSHE,2007-11-29,10.95,11.06,11.2,10.7,11.1,0.0137,0.0137,3.1567,11.27
704,000155.XSHE,2007-11-30,11.1,11.1,11.37,10.88,11.27,0.014,0.0153,3.205,11.51
705,000155.XSHE,2007-12-03,11.27,11.22,11.76,11.2,11.51,0.0231,0.0213,3.2733,11.29
706,000155.XSHE,2007-12-04,11.51,11.47,11.62,11.2,11.29,0.0105,-0.0191,3.2107,11.52
707,000155.XSHE,2007-12-05,11.29,11.28,11.78,11.17,11.52,0.0169,0.0204,3.2761,11.83
708,000155.XSHE,2007-12-06,11.52,11.47,11.83,11.39,11.83,0.0195,0.0269,3.3643,12.4
709,000155.XSHE,2007-12-07,11.83,11.83,12.69,11.83,12.4,0.0387,0.0482,3.5264,12.65
710,000155.XSHE,2007-12-10,12.4,12.1,12.85,12.04,12.65,0.0289,0.0202,3.5975,12.74
711,000155.XSHE,2007-12-11,12.65,12.6,12.75,12.38,12.74,0.0246,0.0071,3.6231,13.1
712,000155.XSHE,2007-12-12,12.74,12.65,13.33,12.51,13.1,0.0312,0.0283,3.7255,12.42
713,000155.XSHE,2007-12-13,13.1,13.15,13.35,12.41,12.42,0.0263,-0.0519,3.5321,12.8
714,000155.XSHE,2007-12-14,12.42,12.2,12.8,12.05,12.8,0.0212,0.0306,3.6401,13.68
715,000155.XSHE,2007-12-17,12.8,12.92,13.78,12.7,13.68,0.0457,0.0688,3.8904,13.68
716,000155.XSHE,2007-12-18,13.68,0.0,0.0,0.0,13.68,0.0,0.0,3.8904,13.68
717,000155.XSHE,2007-12-19,13.68,0.0,0.0,0.0,13.68,0.0,0.0,3.8904,13.68
718,000155.XSHE,2007-12-20,13.68,0.0,0.0,0.0,13.68,0.0,0.0,3.8904,13.68
719,000155.XSHE,2007-12-21,13.68,0.0,0.0,0.0,13.68,0.0,0.0,3.8904,13.79
720,000155.XSHE,2007-12-24,13.68,14.33,14.98,13.58,13.79,0.0856,0.008,3.9217,14.8
721,000155.XSHE,2007-12-25,13.79,13.68,14.85,13.5,14.8,0.0566,0.0732,4.2089,14.96
722,000155.XSHE,2007-12-26,14.8,14.9,15.34,14.6,14.96,0.0472,0.0108,4.2544,14.58
723,000155.XSHE,2007-12-27,14.96,14.86,15.6,14.57,14.58,0.0579,-0.0254,4.1464,15.18
724,000155.XSHE,2007-12-28,14.58,14.52,15.36,14.25,15.18,0.0571,0.0412,4.317,16.22
725,000155.XSHE,2008-01-02,15.18,15.37,16.3,15.18,16.22,0.0498,0.0685,4.5524,16.0
726,000155.XSHE,2008-01-03,16.22,16.22,16.98,15.71,16.0,0.0688,-0.0136,4.4907,16.1
727,000155.XSHE,2008-01-04,16.0,15.82,16.49,15.41,16.1,0.0419,0.0063,4.5188,16.5
728,000155.XSHE,2008-01-07,16.1,15.86,16.95,15.8,16.5,0.0378,0.0248,4.631,15.15
729,000155.XSHE,2008-01-08,16.5,16.5,16.66,14.9,15.15,0.0524,-0.0818,4.2521,16.1
730,000155.XSHE,2008-01-09,15.15,15.1,16.2,14.91,16.1,0.0504,0.0627,4.5188,15.57
731,000155.XSHE,2008-01-10,16.1,16.15,16.58,15.56,15.57,0.0498,-0.0329,4.37,15.54
732,000155.XSHE,2008-01-11,15.57,15.51,15.99,15.05,15.54,0.0361,-0.0019,4.3616,16.18
733,000155.XSHE,2008-01-14,15.54,15.54,16.38,15.19,16.18,0.0447,0.0412,4.5412,16.98
734,000155.XSHE,2008-01-15,16.18,16.29,17.0,16.13,16.98,0.0626,0.0494,4.7657,17.45
735,000155.XSHE,2008-01-16,16.98,17.0,17.78,16.7,17.45,0.0654,0.0277,4.8977,16.35
736,000155.XSHE,2008-01-17,17.45,17.25,17.66,16.0,16.35,0.0513,-0.063,4.5889,16.96
737,000155.XSHE,2008-01-18,16.35,16.41,16.98,16.0,16.96,0.0258,0.0373,4.7601,16.15
738,000155.XSHE,2008-01-21,16.96,16.98,17.18,15.9,16.15,0.0407,-0.0478,4.5328,14.54
739,000155.XSHE,2008-01-22,16.15,16.08,16.1,14.54,14.54,0.0402,-0.0997,4.0809,14.98
740,000155.XSHE,2008-01-23,14.54,14.15,15.48,13.8,14.98,0.0435,0.0303,4.2044,15.27
741,000155.XSHE,2008-01-24,14.98,14.89,15.8,14.89,15.27,0.0375,0.0194,4.2858,15.08
742,000155.XSHE,2008-01-25,15.27,15.1,15.78,14.9,15.08,0.032,-0.0124,4.2325,13.57
743,000155.XSHE,2008-01-28,15.08,14.93,15.0,13.57,13.57,0.0411,-0.1001,3.8087,13.62
744,000155.XSHE,2008-01-29,13.57,13.45,14.1,13.22,13.62,0.0154,0.0037,3.8227,13.68
745,000155.XSHE,2008-01-30,13.62,13.65,14.19,13.28,13.68,0.0197,0.0044,3.8395,13.31
746,000155.XSHE,2008-01-31,13.68,13.9,14.1,13.28,13.31,0.0154,-0.027,3.7357,12.51
747,000155.XSHE,2008-02-01,13.31,13.65,13.65,12.0,12.51,0.0169,-0.0601,3.5112,13.76
748,000155.XSHE,2008-02-04,12.51,12.95,13.76,12.88,13.76,0.0189,0.0999,3.862,14.95
749,000155.XSHE,2008-02-05,13.76,14.03,15.13,13.7,14.95,0.0307,0.0865,4.196,14.75
750,000155.XSHE,2008-02-13,14.95,14.59,15.38,14.41,14.75,0.023,-0.0134,4.1399,14.85
751,000155.XSHE,2008-02-14,14.75,14.96,15.14,14.7,14.85,0.0119,0.0068,4.1679,14.69
752,000155.XSHE,2008-02-15,14.85,14.8,14.98,14.25,14.69,0.014,-0.0108,4.123,16.16
753,000155.XSHE,2008-02-18,14.69,14.95,16.16,14.8,16.16,0.0316,0.1001,4.5356,16.17
754,000155.XSHE,2008-02-19,16.16,16.0,16.42,15.82,16.17,0.0348,0.0006,4.5384,16.1
755,000155.XSHE,2008-02-20,16.17,16.38,16.6,15.92,16.1,0.032,-0.0043,4.5188,16.1
756,000155.XSHE,2008-02-21,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
757,000155.XSHE,2008-02-22,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
758,000155.XSHE,2008-02-25,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
759,000155.XSHE,2008-02-26,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
760,000155.XSHE,2008-02-27,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
761,000155.XSHE,2008-02-28,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
762,000155.XSHE,2008-02-29,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
763,000155.XSHE,2008-03-03,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
764,000155.XSHE,2008-03-04,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
765,000155.XSHE,2008-03-05,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
766,000155.XSHE,2008-03-06,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
767,000155.XSHE,2008-03-07,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
768,000155.XSHE,2008-03-10,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
769,000155.XSHE,2008-03-11,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
770,000155.XSHE,2008-03-12,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
771,000155.XSHE,2008-03-13,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
772,000155.XSHE,2008-03-14,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
773,000155.XSHE,2008-03-17,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
774,000155.XSHE,2008-03-18,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
775,000155.XSHE,2008-03-19,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
776,000155.XSHE,2008-03-20,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
777,000155.XSHE,2008-03-21,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
778,000155.XSHE,2008-03-24,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
779,000155.XSHE,2008-03-25,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
780,000155.XSHE,2008-03-26,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
781,000155.XSHE,2008-03-27,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
782,000155.XSHE,2008-03-28,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5188,16.1
783,000155.XSHE,2008-03-31,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
784,000155.XSHE,2008-04-01,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
785,000155.XSHE,2008-04-02,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
786,000155.XSHE,2008-04-03,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
787,000155.XSHE,2008-04-07,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
788,000155.XSHE,2008-04-08,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
789,000155.XSHE,2008-04-09,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
790,000155.XSHE,2008-04-10,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
791,000155.XSHE,2008-04-11,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
792,000155.XSHE,2008-04-14,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
793,000155.XSHE,2008-04-15,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
794,000155.XSHE,2008-04-16,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
795,000155.XSHE,2008-04-17,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
796,000155.XSHE,2008-04-18,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
797,000155.XSHE,2008-04-21,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
798,000155.XSHE,2008-04-22,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
799,000155.XSHE,2008-04-23,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
800,000155.XSHE,2008-04-24,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
801,000155.XSHE,2008-04-25,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
802,000155.XSHE,2008-04-28,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
803,000155.XSHE,2008-04-29,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
804,000155.XSHE,2008-04-30,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
805,000155.XSHE,2008-05-05,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
806,000155.XSHE,2008-05-06,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
807,000155.XSHE,2008-05-07,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
808,000155.XSHE,2008-05-08,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
809,000155.XSHE,2008-05-09,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
810,000155.XSHE,2008-05-12,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
811,000155.XSHE,2008-05-13,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
812,000155.XSHE,2008-05-14,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
813,000155.XSHE,2008-05-15,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
814,000155.XSHE,2008-05-16,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
815,000155.XSHE,2008-05-19,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
816,000155.XSHE,2008-05-20,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
817,000155.XSHE,2008-05-21,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
818,000155.XSHE,2008-05-22,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
819,000155.XSHE,2008-05-23,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
820,000155.XSHE,2008-05-26,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,16.1
821,000155.XSHE,2008-05-27,16.1,0.0,0.0,0.0,16.1,0.0,0.0,4.5258,15.97
822,000155.XSHE,2008-05-28,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
823,000155.XSHE,2008-05-29,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
824,000155.XSHE,2008-05-30,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
825,000155.XSHE,2008-06-02,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
826,000155.XSHE,2008-06-03,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
827,000155.XSHE,2008-06-04,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
828,000155.XSHE,2008-06-05,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
829,000155.XSHE,2008-06-06,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
830,000155.XSHE,2008-06-10,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
831,000155.XSHE,2008-06-11,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
832,000155.XSHE,2008-06-12,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
833,000155.XSHE,2008-06-13,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
834,000155.XSHE,2008-06-16,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
835,000155.XSHE,2008-06-17,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
836,000155.XSHE,2008-06-18,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
837,000155.XSHE,2008-06-19,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,15.97
838,000155.XSHE,2008-06-20,15.97,0.0,0.0,0.0,15.97,0.0,0.0,4.4892,14.37
839,000155.XSHE,2008-06-23,15.97,14.37,14.37,14.37,14.37,0.0001,-0.1002,4.0395,12.93
840,000155.XSHE,2008-06-24,14.37,12.93,12.93,12.93,12.93,0.0001,-0.1002,3.6347,11.64
841,000155.XSHE,2008-06-25,12.93,11.64,11.64,11.64,11.64,0.0021,-0.0998,3.272,10.48
842,000155.XSHE,2008-06-26,11.64,10.48,10.48,10.48,10.48,0.0033,-0.0997,2.946,9.69
843,000155.XSHE,2008-06-27,10.48,9.43,10.3,9.43,9.69,0.1778,-0.0754,2.7239,8.79
844,000155.XSHE,2008-06-30,9.69,9.43,9.43,8.77,8.79,0.0768,-0.0929,2.3965,9.67
845,000155.XSHE,2008-07-01,8.79,8.79,9.67,8.79,9.67,0.116,0.1001,2.6365,10.13
846,000155.XSHE,2008-07-02,9.67,9.84,10.3,9.28,10.13,0.1639,0.0476,2.7619,10.07
847,000155.XSHE,2008-07-03,10.13,9.8,10.5,9.7,10.07,0.1298,-0.0059,2.7455,10.07
848,000155.XSHE,2008-07-04,10.07,9.88,10.5,9.77,10.07,0.0822,0.0,2.7455,10.9
849,000155.XSHE,2008-07-07,10.07,10.2,11.03,10.08,10.9,0.1116,0.0824,2.9718,10.85
850,000155.XSHE,2008-07-08,10.9,10.86,11.05,10.51,10.85,0.0835,-0.0046,2.9582,11.42
851,000155.XSHE,2008-07-09,10.85,10.97,11.58,10.75,11.42,0.104,0.0525,3.1136,10.59
852,000155.XSHE,2008-07-10,11.42,11.08,11.4,10.59,10.59,0.0761,-0.0727,2.8873,10.85
853,000155.XSHE,2008-07-11,10.59,10.36,11.04,10.3,10.85,0.0692,0.0246,2.9582,10.9
854,000155.XSHE,2008-07-14,10.85,10.68,10.99,10.6,10.9,0.043,0.0046,2.9718,10.7
